24773	['(imp) die', 'kill', 'die', 'kill', 'kill', 'be killed with something', 'die', '(imp) die', 'kill', 'to die', 'kill', 'commit suicide', 'to die; dead', 'dying', 'be dying', 'die', 'be dying', 'to die; death; corpse', 'death', 'word-base of all the words that convey the meaning of death, die, kill, try to kill by fighting', 'he is dead', 'he is dying', 'die; dead; death', 'kill each other, fight to the death, duel, go to war', 'dead', 'kill', 'burial place for the dead', 'to die', 'kill', 'death', 'die! (imperative)', 'not to die', 'kill', 'kill; extinguish (a fire)', 'stop, as an engine that was running', 'was stopped, as an engine', 'a curse expressing anger toward someone: Drop dead! Go to Hell!', 'kill oneself, commit suicide', 'death', "time of somebody's death, manner in which somebody dies", 'death', 'lose someone through death, be bereaved', 'dead man', 'die; be dead', 'eclipse of the sun', 'die; be killed', 'die', 'die', 'to die; dead', 'totally forget', 'worn-out bush knife', 'benumbed, torpid, deprived of sensation', 'die; dead', 'what is meted out by the gods: die a natural death; lose (in playing dice); numb, asleep (of limbs)', 'dead; die; inert', 'die; dead; blocked path; go out (fire); new moon; paralyzed', 'kill', 'famine, die of hunger', 'die; dead', 'die, be quenched (fire); dead', 'die', 'die', 'pregnant (because an unborn child is not yet alive)', 'cause to die', 'those destined to die', 'dead, gone out, as a lamp or a fire; in danger; set, as the sun; beaten in a game', 'corpse', 'deceased person', 'may I die; an oath taken whereby one swears to take his own life if he is not telling the truth', 'dead', 'die; dead; not having ever lived; various figurative senses, including: break up, of a gathering; quiet or ceased (wind); not moving any longer (machine parts); waterless (wells or springs); numb (skin); extinguished (lamp, fire, etc.); dead-end (path, etc.); fixed or agreed so that it cannot change (price, agreement, etc.); fallen quiet (as marketplace); not used any longer (as a language); set (sun)', 'die in throngs', 'kill', 'die; dead; go out (fire); die down, cease (wind); conclude (fight)', 'kill', 'dead; set (of the sun); fast, firm, tight, immovable', 'dead', 'die; dead', 'die, go out (fire, light)', 'die; dead', 'dead', 'killing', 'die; dead', 'die', 'die; become paralyzed; dry up, wither; extinguish', 'die', 'die; dead', 'dead, die', 'unable to do anything any more', 'die; dead', 'die; dead', 'die somewhere; die with someone', 'die; kill; a curse: may you die!', 'die; stop functioning (as a watch); for the moon to be in its invisible phase; exclamation of displeasure', 'dead; corpse; die', 'die; dead', 'death', 'die', 'die in childbirth', 'deceased person, corpse; worthless', 'slaughter, killing on a large scale', 'die; dead', 'die in childbirth', 'to die; dead', 'die; dead; disastrous, struck by misfortune', 'die suddenly', 'die', 'new moon', 'die; dead', 'dead; die; new moon; paralyzed (of limbs); having lost its force (as glue that is no longer adhesive); beaten (in a game); completely done (of a matter)', 'a fatal spot on the body', 'dead, extinguished, paralyzed', 'die in childbirth', 'dead', 'kill, extinguish, put out', 'make a deep impression on something', 'dead; death; die; kill; go out (cigarette); set (sun); become feeble (penis)', "die, expire, breathe one's last", 'dead', 'die; dead', 'a curse', 'dead; paralyzed; out (of light or fire); asleep (of hand or foot); death', 'die in childbirth', 'kill', 'die', 'die, expire, perish, cease, become extinct, be (sick, tired) to death, become indifferent, stop', "a phrase used to express the setting of one's heart upon something: very desirous of, eagerly wishing for; lit. simply killed by it", 'die', 'die in childbirth', 'die', 'die of thirst', 'the path-road cannot be used any longer', 'sunset', 'he/she will die', 'die', 'death', 'assassin', 'dried-up well', 'die', 'suicide', 'death; extinction; perish', 'kill', 'to die', 'die; dead; also used of something that has stopped moving or working; go out (fire, torch); stop spinning (top); stop moving (hands of a clock, the wind)', "horse that doesn't want to run any more", 'die; dead', 'relative of a dead person; having a dead person among (them)', 'to die', 'to die; dead', 'die', 'die, pass away', 'there is no wind, the wind has died', 'die; (electricity, etc.) go out; go numb', 'die, depart this life, decease, expire, go out', 'war', 'fixed price', 'kill someone', 'die', 'die, pass away; dead', 'dead', 'any animal (or bird) which is the loser in a fight, and by custom is condemned to death', 'dead; die, also said of a light going out, and of a wound, ulcer, or boil that has healed', 'to die; dead', 'a quiet horse (easy to ride)', 'die; dead', 'to die', 'die', 'to die', 'dead, die', 'die a cool (natural) death', 'die; dead', 'dead', 'die, go out (fire), stop (machinery); be defeated (in a game); be overgrown, of a path; abate (wind); becalmed (sea); dried up (spring)', 'dead; died; the late', 'pins and needles in the leg', 'dead', 'die; dead', 'die of hunger', 'fulfilled, established, ready, finished; die of (as cold); ascertain; definitely; completely; to death', 'kill; die out (of a fire)', 'bleed to death', 'die; dead; become poor, decline', 'to die', 'to die', 'dead, deceased', 'dead, die', 'die; dead', 'die a hot (unnatural) death (as when dying in an accident)', 'one who dies young', 'die, faint, pass out; stop blowing (wind); by any means, in any way', 'to die', 'dead', 'deathly afraid, scared to death', 'the moon (sun) is eclipsed', 'hereafter, abode of the dead', 'die; dead', 'to die; dead', 'dead, die', 'to die; dead', 'die; dead; go out (fire); be eclipsed (sun)', 'lunar eclipse', 'dead', 'kill, slay', 'to die', 'to die', 'to die', 'numb, of a foot or arm', 'cook until well done, cook thoroughly', 'to die', 'to die', 'die; extinguish (fire); wither, die (plants); stop or cease (machinery); dead, stopped', 'corpse', 'be parched with thirst (to death)', 'die; dead', 'die; dead', 'die; dead; sleeping (of members of the body)', 'be dead, be overcome (in a game)', 'kill', 'die; dead', 'die of something', 'dead, dormant, without life; dry (of plants)', 'die; dead; extinguished; lose in a game', 'corpse, cadaver', 'dead; die; lose consciousness; end in a receptacle without markers in the game (game language)', 'die; dead', 'to die; dead', 'starve', 'die; dead', 'the price is fixed', 'die; dead; go out (of a light); still (of the sea when becalmed); eclipse of the sun or moon', 'die', 'die, go out (fire, light); finished, terminated, of a matter; (in some words) very, extremely , exceptionally', 'to die', 'to kill', 'dead (of plants only); numb, paralyzed; go out (of a fire)', 'numb, unable to move, ill; be eclipsed (of moon); be unconscious, faint; die; death; enemy; fighting party; weapons; lee side of an island (where the sea is )', 'die, faint, be paralyzed, long for', 'to die; dead', 'dead', 'death; dead person; (be) dead, die; disease, ailment, sickness', 'to die', 'to die', 'die; (be) dead; numb, unconscious, apparently dead', 'to die', 'die', 'to die', 'death; die', 'die', 'dead', 'kill; switch off', 'the calm sea in lagoons and passages, as opposed to , the open sea', 'dead', 'die; dead', 'dead', 'dead', 'to die; dead', 'eclipse of moon', 'die, suffer', 'die; dead', 'die; dead', 'to die', 'die; dead', 'he is dead', 'dead', 'death feast, memorial feast', 'die; ill; become unconscious; numb; eclipsed, of moon; a fighting column; enemies; war; weapons; used with 3p. possessor and genitive to denote excess', 'death; loss of consciousness; collapse; paralysis; disease, illness, sickness, pestilence', 'dying, death; death feast', 'die; dead', 'die; adverb of intensity', 'kill', 'die, be dead, dying, stricken, paralyzed, very sick; be killed; stop working, as a machine; death', 'die', 'die', 'to die; dead', 'to die; dead', 'die, be sick, be tired', 'to die; dead', 'die; dead', 'sickness', 'soundly, as in sleeping soundly', 'orphan (death parted)', 'kill it!', 'dead, die', 'kill', 'die; dead; fight; death; blow (n.); finished, without residual obligations, of a financial transaction; unconscious; want very badly, very much', 'die, faint and appear to die; dead', 'die; dead', 'die; dead', 'to die', 'die', 'paralyzed', 'die, expire, pass away, yield up the ghost, perish, stop (motor), go out (fire); long, yearn, crave, hanker, desire, love, like, pine, pant for, languish for, care, want, die (for), lust after', 'to die; dead', 'die; defeated, killed, unfortunate; to faint; death, fainting, danger of death, peril, destruction, misfortune; kill; deathly, deadly, faint, deceased, late; obsolete; poisonous; desire, want, to want', 'die; dead', 'death feast', 'to die; dead', 'die; dead', 'die; be dead', 'dead', 'death; die', 'die; deceased; death; paralyzed', 'dead; numb; death; disease; illness; peril; plague; wrath', 'death', 'die, lose consciousness, lose sensation, become paralyzed; (fig.) be overcome with fatigue, hunger, or other physiological want; be extinguished (of a light), stop (of an engine)', 'extinguished, dead', 'be ill of, die of', 'to die; dead', 'die, die out (as a fire); stop (as an engine); be desirous of, need intensely, be ill with deprivation; be destroyed', 'die; sometimes used in the sense of stunned or quite unconscious; (of fire or light) go out, be out; (of a boat) be sunk or wrecked; (of a volcano) be extinct; (of wind) die down, cease; (of sun or moon) be eclipsed; (of clock or engine, etc.) to stop, not to be going; paralyzed (as a limb); dead; death; be utterly sick and tired of; be overcome or carried away with (laughter, weeping, desire, sleepiness, fear, etc.)', 'die; dead', 'dead', 'without movement; bedridden, paralyzed; numb, of a limb asleep; unconscious, fainted; dead; death; kill; extinguish; out, of a light; fighting man, soldier; enemy; ready, prepared; completely, quite; out, at cricket; withered, dry, as a branch', 'die; dead', 'die', 'unconscious; faint; ill; die; paralyzed; numb; war', 'feel cold', 'die; dead', 'palsy; paralyzed', 'die; dead', 'die from, completely, to the end', 'to die; dead', 'die (of animals, plants, fire, etc.)', 'danger', 'he is sound asleep', 'die; dead', 'to die; dead', 'out, of a fire', 'dead', 'dead; be out, come to an end; extinguish', 'to die', 'he is dead', 'weapons, instruments for killing', 'desire, love', 'without motion, still; unconscious, numb, paralyzed; to faint; die; stop (of a clock), go out (of a light); be eclipsed, of sun or moon; tired out, weak, very ill, ready for rest; war; rainbow', 'die; dead', 'dead, dying, unconscious, faint, exhausted, paralyzed; be low tide; be killed or dead, as an engine; be extinguished or out, as a fire; to have stopped, as a clock; to be the dark of the moon; death, sorrow, sound of weeping (poetic)', 'death', 'death, disease, sickness; to die, be sick', 'dead, weak, sick, rotten; death, illness resulting in death; die', 'to die', 'to die', 'general term for death: disaster, calamity, danger, defeat, ruin, oppression, hurt, injury, adversity, unconsciousness, subsidence, desire; out, as of a person being caught out when playing cricket; defeat, as in playing a game of cards or other game; a funeral burial; dead, oppressed, unconscious; extinguished, as a light; in lack of, in want of; loss of, as of vitality or vigor overcome with any emotions; overcome in a contest; deep emotion, as of a person or persons being deeply in love; calmed down, subsided; moving slowly or slack, as of the tide, slack water; beaten, as in any contest; benumbed, deadened, paralyzed; dried up, as the water of a stream; withered, as the foliage of trees; die, lose life, perish', 'die; affix with a superlative adverbial effect: completely, very, utter, too much', 'to die; dead', 'to die; dead', 'to die', 'dead', 'be hungry', 'death', 'die from disease, not a violent death', 'die; dead', 'dead', 'die; dead', 'dead', 'die; dead, deceased', 'death, disappearance, extinction; dead, defunct, paralyzed, stopped, extinct, tired, unconscious, lost, cancelled, taken, blocked (in games), known by heart, memorized; free, tranquil; calm (as the sea); die, go out (fire, etc.), stop (clock, etc.), perish, faint, succumb; extenuated, worn out, dead tired', 'die', 'eclipse of sun', 'die; dead; death; funeral wake', 'kill (animal or plant); (of a coco-nut tree, etc.) strip of leaves so as to kill', 'to die; dead', 'die; dead', 'die; dead; extinguished, go out (of light or fire); numb; intensive particle and adverb: very, greatly, extremely', 'dead; extinguished; sick, ill, unconscious; injured, damaged, suffering; in want of, lacking; overcome with any emotion, the emotion being expressed; deeply in love; calmed down, subsided; moving slowly, slack; completed, finished, accomplished; caught; death; sickness, injury, wound; danger, defeat, calamity; desire; company of mourners', 'kill', 'passive/imperative of : be defeated, be killed', 'death', 'lose someone through death', 'declare someone dead', '(of a possession) get rid of, damage something so that it becomes worthless', '(case of) death, decease', 'a bereaved house', 'death, dying', 'large meteor (universally associated with the death of a leader)', 'death, sickness', 'sickness, death', 'time, circumstances, etc. of death', 'death', 'death; war', 'death', 'he is dying', 'die; dead', 'dead', 'commit suicide', 'killer, murderer', 'kill', 'kill', 'mistake for dead', 'die for a cause; commit suicide; allow someone to die', 'kill', 'reach a firm agreement about something; keep still', 'die; kill; numb something, bring under narcosis', 'kill', 'kill, bring to an end', 'kill', 'deliver the final blows, administer a coup-de-grace; finish off', 'go out, of a light', 'kill (an animal); (of fire) put out', 'kill', 'kill', 'kill', 'put to death; cause to be sick', 'to kill', 'commit suicide or attempt to', 'kill; pretend to be dead; let die, let diminish, grow faint', 'kill', 'hold the tongue, keep quiet', 'kill, extinguish; learn, memorize', 'put to death, kill; extinguish a light', 'kill, extinguish', 'kill', 'kill', 'means (instrument) for killing, instrumental in killing; killer, slayer', 'slaughter, kill off, exterminate (in great numbers)', 'that with which one kills or wants to kill', 'the center of life (where a man or animal can be struck dead)', 'those that have died (plants, etc.)', 'die from', 'for people to be killing each other; mass death, killing on a vast scale', 'time, place, or manner of death', 'death', 'paralyzed, numb; affected by a death', 'be affected by a death; dead, the dying of something; time of dying; sensitive part of the body, when one is struck there by a blow; paralyzed, of the hand', 'occurrence of death; suffer because of a death', 'death', 'one who has lost a child through death', 'place where one dies', 'deadly sickness', 'death; end of the lunar cycle', 'wind dying away', 'death', 'kind of fish eaten only by older people, because it is supposed to kill children (in accordance with its name)', 'an evil spirit preying on newborn children', 'goblin', 'paralyzed', 'paralyzed', 'die; dead', 'die; dead', 'die', 'death; die; figuratively to be crushed and despair; go to extreme limits to do something', 'to die', 'die; dead', 'kill', 'to beat, kill', 'kill', 'kill', 'kill', 'die; kill', 'kill', 'death', 'kill', 'kill; fight', 'death; die', 'kill, slay; dead; for something to have been killed, deadened (as an engine); new moon; be head over heels in love', 'fine for slaying; blood-money (Java)', 'death; dead; unusable', 'that with which one kills, as a bolo', 'that killed', 'do something intensely', 'death', 'kill, extinguish, put out', 'kill', 'death', "dying, someone's death; dead body, corpse", 'die; kill', 'able to kill', 'kill any kind of animal life including man', 'kill', 'kill; death', 'condemned to death; so much, very', 'that killed', 'death', 'that with which one kills, as a bolo', 'dead, lifeless', 'kill', 'killing one another; killing in warfare', 'faint, swoon, die away', 'kill, slay, put to death, dispatch, murder, extinguish, put out; to stop (an engine)', 'kill (person, animal); put out, turn off (a light); corpse, dead person', 'dead', 'kill', "kill (cp. 'kill with spear')", 'kill', 'fight to death', 'kill; extinguish a fire or light; bring flowing water to a standstill', 'having died, having gone out (of fire)', 'death of someone', 'something that is dead', 'corpse', 'corpse; death', 'die in throngs', 'kill', 'die', 'something used to kill', 'kill, commit murder or slaughter', 'kill', 'the dead branches on trees', 'kill; extinguish or put out, as a fire or a light; turn off, as a radio or a motor', 'kill any kind of animal life including man', 'place of dying or killing', "girl used to satisfy one's sexual desires (lit. something to kill one's erection on)", 'corpse; deceased; kill; die (as people), deteriorate (as crops)', 'killer, murderer', 'die', 'complete, finished, come to an end (argument, process); dead', 'dead person', 'kill', 'kill', 'he will kill', 'kill', '"dead", poor, slim, inadequate, lousy', 'having ceased to function', 'death', 'dead person, dead plant or animal, corpse', 'dilatory, sluggish', 'time of death; death; go out from time to time (fire, light)', 'fight fiercely to death', 'kill', 'kill', 'kill; put out a lamp', 'be extremely painful (as a headache)', 'death', 'dead', "lay down one's life for another", 'kill', 'kill', 'time of death, time when someone dies', 'dead', 'dry, as of grass', 'kill', 'dead; dead person', 'dead person', 'kill', 'corpse; death', 'his death, his corpse', 'kill', 'death (concrete case of dying)', 'time, place, or manner of death', 'the end of a matter, agreement', 'come to die, place or time in which one is overcome by death', 'death', 'death', 'suffer loss through death; (of sleep) deep, sound', 'kill, mortify, cause to be like dead', 'killed', 'was killed', 'death', 'kill, slay, put to death', 'he must or will die', 'be beaten, be killed', 'kill', 'to fight', 'kill', 'hour of death', 'kill each other', 'death, time of dying or killing', 'kill', "commit suicide, take one's own life", 'kill', 'bring to an end, extinguish', 'death', 'murderer', 'kill', 'place in the axilla of a hog through which its heart is pierced, when slaughtering hogs', 'kill', 'died, departed, deceased, expired, gone out', "2sg, 3sg, and 3pl form of 'die'", 'dead', 'dead', 'dead, defunct, extinct, extinguished, indifferent, stopped', 'dead', 'he/she died', 'dead', 'dead', 'die; dead', 'was killed', 'was killed', 'died, dead', 'dead person', 'dead', "dead (person). Considered as being in somebody's charge", 'grave, burial place', 'paralysis', 'dead person', 'died; gone out (fire, light)', 'corpse, dead body; dead', 'death', 'death', 'looking half dead; deathly sick', 'who dies; going to die', 'die', 'kill', 'kill', 'butcher', 'dead', 'kill', 'as if dying, half to death (of working hard, etc.)', 'kill', 'immortal, imperishable, inextinguishable', 'distressed', 'almost dead', 'to die (iterative), to suffer', 'sickly', 'be faint; to faint, be half-hearted', 'deadly', 'dead body, corpse', 'weak, exhausted, as from sickness or grief; be nearly out, as a fire', 'absolute, thorough, complete', 'die, be ill, become unconscious', 'die in throngs (in times of epidemic); total (with verbs)', 'very weak, wasting; infirmity, weakness', 'die or be taken or caught in numbers; sickly; shallow, failing, of streams', 'kill (in general, not in a particular case), commit the crime of killing', 'to overcome', 'used as an intensive with (sit or stand close together), (crowded, jostle, etc.)', 'to die']
24775	['long (of objects)', 'long (of objects)', 'long (of objects)']
24776	['kind of small tree, the bark of which is used for cordage and mail (armor)', 'a tree: Pipturus argenteus', 'hibiscus sp.: Pipturus arborescens', 'small tree: Pipturus argenteus. The white part of its bark is scraped and placed over dislocated bones to prevent swelling; the leaves are applied to eczemas']
30665	['near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near', 'near']
29951	['to bring (people), to take something/someone along', 'take, take along, bring', 'take along, take', 'to bring (people), to take something/someone along', 'bring', 'take, take along, bring']
32690	['interval, distance', 'guest from another town', 'distance; to be a long way off; to go away', 'far, distant, far apart', 'to take further away; to move something to a more distant location', 'far', 'far, distant', 'being related by blood, but not closely, no closer than fourth cousin', 'distance, stretch; range (as of a gun)', 'distance', 'far, distant; to withdraw, go far away', 'far, distant', 'far', 'to go far away from, get away from, keep one’s distance', 'far', 'distant (in personal relationship)', 'far, far away', 'far', 'to get far away from (something)', 'to go to another place (for livelihood)', 'to distance oneself, move far away']
30342	['negation', 'no, not', 'no, negation of non-nominal expressions', 'negation expressing the rejection of a preceding implicit affirmation', 'negation expressing the rejection of a preceding implicit affirmation', 'no, not, negative of verbs and adjectives', 'negative auxiliary of verbs that actually denote a present action; if the verb denotes a past action must be used']
24779	['competition, rivalry', 'compete for something, as in cockfights or races', 'in contact, in confrontation', 'compete', 'come into contact with one another (as the noses or foreheads of two persons', 'fighting, duel, quarrel', 'arbitrate, arrange, settle, adjust; complaint, appeal', 'compete with', 'threaten, as a piece in chess', 'pitting; matching one against the other; getting up a contest. Of any trial of strength or skill, or even of smartness and looks', 'fight, confront, argue', 'compete with others', 'complain about someone', 'to fight', 'put face-to-face, bring into contact, make clash, have fight, pit against; to vie in, measure', 'incite', 'complain']
24778	['exclamation of pain, disappointment, astonishment', 'alas, oh! (pain, grief); address to superiors; illness, groaning', 'oh! as an interjection of grief or pain', "an exclamation of pain or grief' oh! ouch! alas!", 'exclamation of pain, surprise, etc.', 'exclamation of pain, sorrow, joy', 'exclamation of pain or surprise, ; cry to a child to sooth it', 'complain', 'shout to the spirits (as is the custom of a shaman)', 'an exclamation of emotion (pain, surprise, etc.)', 'complain about someone', 'to exclaim in pain, etc.']
30122	['long; tall', 'long (general term)', 'long', 'long']
33511	['early', 'morning', 'to be early', 'quick, swift, fast, implying a short time; as verb it conveys the meaning of doing something in a short time, without delaying', 'breakfast', 'tomorrow', 'to be early; to do something early', 'to be overtaken by morning', 'morning', 'punctuality', 'earliness', 'to be punctual']
33512	['to sift flour, sand, etc.', 'a sieve', 'to sift (esp. rice that has already been husked through pounding)', 'to sift flour, sand, etc.']
24780	['think, intend', 'consider, think, reckon that']
32866	['reckon, calculate, think, consider, look ahead; forethought, foresight', 'give time to, concentrate, think carefully (while working)', 'to look carefully at', 'to look carefully at']
30596	['a tree: Aporosa sphaeridophora Merr.', 'a tree: Aporosa maingayi']
24781	['to hold', 'hand', 'hold', 'hand', 'hold', 'hand']
24782	['to enjoy', 'get full use out of some benefit someone bestows on one', 'used, made use of']
30040	['cloudy sky', 'dull (of color, sound); not entirely clear, of the light', 'dirtyish-white, greyish']
33480	['soot, black smoke deposit on wall or ceiling; to smudge, blacken with soot', 'cobweb', 'soot, such as that which collects on the rafters of a house', 'soot', 'white, fine ashes; burn to white ashes', 'sooty, smudged']
24783	['and, with, together with', 'and, more, yet more, still', 'and, also']
33407	['to obtain, attain, achieve, possess', 'greedy', 'idea of defending, greed', 'get full use out of some benefit someone bestows on one', 'greedy', 'ambition, greed; envy', 'to taste, receive one’s due, enjoy, obtain, attain', 'very greedy', 'greedy, gluttonous', 'to defend, to protect', 'to crave for, covet; be envious']
33704	['spouse, mate; husband, wife', 'marriage', 'to get married; husband and wife, couple', 'companion', 'to join, put together', 'for a married couple to live together', 'to join a group', 'to collect; to assemble; to gather together; to bring together', 'to associate', 'to help someone', 'an associate, a concomitant']
24785	["anaphoric and relative particle: there, why (e.g. 'that was the reason why he came'), herein, hereby", 'linking or anaphoric particle. Every in Hawaiian has an antecedent, usually expressed, but sometimes understood', 'particle used after a verb to denote cause, means, etc. of event, or to connect an intransitive verb with a transitive verb', 'suffix: there, away; place where or whither', 'it, sometimes used as a relative pronoun', 'pronominal adverb: there, in it, on it, because of it, etc.; or (in a relative sense) where, in which, on which, because of which, etc.', 'common anaphoric particle usually closing a verb phrase and liking it to a preceding noun, often with meaning there, thereby, thus, at, in, it, him, her', 'predicate complement', 'there, that place', 'a particle used in the following ways: 1. after verbs to show that what has happened, or is to happen, is the result, consequence, or intention of what has gone before, 2. to indicate a relative clause, frequently giving a verb a passive sense, 3. with the prepositions and to refer to a thing or place already mentioned', 'not generally to be translated by any equivalent English word, but used in the following cases: 1. in relative clauses, where the relative in English is governed by a verb or preposition, 2. in clauses expressing the reason for which anything is done, or the object in view in doing it, 3. in clauses marking the time or place of an action or event, 4. with a verb or adjective denoting an action or state consequent upon some previous action, 5. denoting present habitual condition or action, 6. with reference to something previously mentioned', 'anaphoric pronoun', 'of time or place; in, at, when, during. May be used after single words or clauses']
